"date","close","volume","open","high","low"
"2013/04/17","111.6600","646690.0000","112.7400","112.9199","111.3400"
"2013/04/16","112.5100","327457.0000","112.4800","112.8299","112.0700"
"2013/04/15","111.0900","567690.0000","112.2900","113.0000","111.0000"
"2013/04/12","113.1000","580802.0000","113.2600","113.6200","112.0000"
"2013/04/11","113.2800","2011028.0000","112.5000","113.6399","111.8200"
"2013/04/10","108.7800","592367.0000","108.6500","108.9800","108.3900"
"2013/04/09","107.5200","686451.0000","107.1500","107.9500","106.8401"
"2013/04/08","108.7100","1075567.0000","107.5000","108.7400","107.1700"
"2013/04/05","106.5000","1578223.0000","105.2800","106.7200","104.9600"
"2013/04/04","105.6300","1709339.0000","105.2400","105.8900","104.8200"
"2013/04/03","100.8800","559726.0000","102.4900","102.5900","100.6600"
"2013/04/02","99.9500","498708.0000","99.8200","100.3600","99.7000"
"2013/04/01","101.2200","334860.0000","101.8800","101.8900","100.8800"
"2013/03/28","102.6400","327121.0000","102.6400","102.6800","102.2000"
"2013/03/27","103.1000","657695.0000","102.6200","103.1960","102.4300"
"2013/03/26","103.6000","277893.0000","103.8400","103.9600","103.1300"
"2013/03/25","103.3100","295403.0000","104.2700","104.2900","102.5000"
"2013/03/22","103.9900","175498.0000","103.6800","104.0500","103.6100"
"2013/03/21","103.5300","342070.0000","104.3000","104.3000","103.2500"
"2013/03/20","104.2800","308732.0000","103.4000","104.6400","103.4000"
"2013/03/19","103.1500","242370.0000","103.6900","104.0000","102.6001"
"2013/03/18","102.8700","481464.0000","103.4300","103.6200","102.7000"
"2013/03/15","103.9300","285537.0000","104.1400","104.2000","103.5100"
"2013/03/14","103.5400","196520.0000","103.0700","103.6400","103.0400"
"2013/03/13","102.9500","180411.0000","102.6600","103.2500","102.5300"
"2013/03/12","102.7600","398437.0000","102.9400","103.4399","102.5400"
"2013/03/11","104.1900","174293.0000","103.9000","104.1900","103.7300"
"2013/03/08","103.6900","420546.0000","103.4200","104.0000","103.0000"
"2013/03/07","103.2600","398910.0000","103.2000","103.8300","103.1000"
"2013/03/06","104.4500","606390.0000","104.2300","104.6200","103.7200"
"2013/03/05","103.3000","2210163.0000","102.7300","103.8000","102.5400"
"2013/03/04","102.4400","244876.0000","102.0100","102.4600","101.4800"
"2013/03/01","102.6900","925792.0000","102.3300","102.9590","102.0000"
"2013/02/28","102.6000","538821.0000","102.8850","103.0800","102.0700"
"2013/02/27","101.6100","434559.0000","100.4900","101.8040","100.3100"
"2013/02/26","102.4600","845888.0000","102.2500","102.7800","101.5000"
"2013/02/25","99.4200","680924.0000","102.1300","102.4800","99.3400"
"2013/02/22","102.3400","694387.0000","102.0300","102.3400","101.4600"
"2013/02/21","101.1000","608545.0000","101.7600","101.9100","100.3300"
"2013/02/20","102.5900","602097.0000","103.7900","103.9900","102.5400"
"2013/02/19","102.5200","753262.0000","101.7700","102.6900","101.6000"
"2013/02/15","102.6000","478633.0000","102.9600","103.1000","102.4200"
"2013/02/14","102.6400","535273.0000","103.0000","103.5000","102.5800"
"2013/02/13","104.2100","855581.0000","104.6700","104.9200","104.0200"
"2013/02/12","104.8300","455287.0000","105.1000","105.2200","104.6600"
"2013/02/11","105.9300","700008.0000","105.0800","106.0000","105.0800"
"2013/02/08","104.4500","779496.0000","104.6000","104.9000","104.0400"
"2013/02/07","102.8000","681953.0000","103.3200","103.6000","102.4000"
"2013/02/06","102.8000","1104845.0000","101.7500","102.8000","101.4600"
"2013/02/05","98.8600","714491.0000","99.5100","99.6700","98.2000"
"2013/02/04","97.8300","650033.0000","98.4400","98.6200","97.6300"
"2013/02/01","98.1300","534847.0000","97.2400","98.2700","97.1900"
"2013/01/31","95.3700","329693.0000","95.6000","95.6500","95.1100"
"2013/01/30","95.6000","256760.0000","96.1200","96.3135","95.5500"
"2013/01/29","95.6000","370400.0000","95.2700","95.8400","95.1800"
"2013/01/28","94.7800","416462.0000","95.2000","95.2000","94.5101"
"2013/01/25","96.1000","372821.0000","96.4500","96.4800","95.9180"
"2013/01/24","95.7400","521885.0000","94.9900","96.1450","94.9900"
"2013/01/23","94.4500","422328.0000","94.2000","94.5900","94.1400"
"2013/01/22","94.8300","558332.0000","94.3700","94.9450","94.1500"
"2013/01/18","95.8900","517552.0000","95.9700","96.0100","95.4600"
"2013/01/17","96.7800","744763.0000","95.9600","97.1700","95.5900"
"2013/01/16","94.6400","700363.0000","94.3300","95.4900","94.2000"
"2013/01/15","96.4300","1054749.0000","95.5800","96.5700","95.3000"
"2013/01/14","96.8000","602758.0000","96.5800","97.0300","96.4150"
"2013/01/11","96.1100","495017.0000","95.9900","96.4900","95.9900"
"2013/01/10","96.8600","452295.0000","96.2800","97.1075","96.0500"
"2013/01/09","95.6600","378864.0000","95.0900","95.6600","95.0100"
"2013/01/08","93.9300","501033.0000","93.9700","94.2800","93.2000"
"2013/01/07","95.5300","325500.0000","95.3500","95.8400","94.3900"
"2013/01/04","97.3400","743764.0000","96.7800","97.5500","96.4000"
"2013/01/03","95.3700","540625.0000","95.3699","96.1259","95.1210"
"2013/01/02","95.9900","535638.0000","94.7800","95.9900","94.7800"
"2012/12/31","93.2500","521490.0000","92.0400","93.3648","92.0400"
"2012/12/28","92.0700","508923.0000","92.2900","92.4500","91.8700"
"2012/12/27","92.5400","684484.0000","91.7200","92.6100","91.3100"
"2012/12/26","90.3600","586330.0000","90.5300","90.9700","90.1510"
"2012/12/24","91.1800","163560.0000","90.9000","91.3800","90.8100"
"2012/12/21","90.7700","532746.0000","90.4500","91.0100","90.1800"
"2012/12/20","92.6300","754640.0000","92.3200","92.6900","91.8200"
"2012/12/19","90.7500","561431.0000","91.3600","91.4100","90.6100"
"2012/12/18","89.2500","612481.0000","88.0200","89.3300","87.7000"
"2012/12/17","86.5900","168165.0000","85.8600","86.5900","85.8600"
"2012/12/14","85.9200","167942.0000","85.6800","86.0000","85.6700"
"2012/12/13","85.8800","359565.0000","85.9200","86.0000","85.0000"
"2012/12/12","86.7800","328681.0000","86.2400","87.0000","86.2400"
"2012/12/11","86.0500","272859.0000","85.8000","86.3700","85.7300"
"2012/12/10","85.9200","250290.0000","85.6000","86.0500","85.5600"
"2012/12/07","86.1000","252353.0000","85.7300","86.2000","85.5400"
"2012/12/06","85.6600","170253.0000","85.4600","85.6600","85.2800"
"2012/12/05","85.2700","252453.0000","85.0600","85.5500","84.9500"
"2012/12/04","85.5200","244900.0000","85.5000","85.9700","85.4601"
"2012/12/03","85.6600","334475.0000","85.6200","86.0700","85.5200"
"2012/11/30","86.0800","273555.0000","85.9400","86.2185","85.8500"
"2012/11/29","86.5100","300553.0000","85.6000","86.6500","85.5500"
"2012/11/28","85.1100","302109.0000","84.4500","85.2300","83.8010"
"2012/11/27","85.2400","249468.0000","85.7200","85.8000","85.1200"
"2012/11/26","86.7300","438427.0000","86.5800","86.8400","86.2300"
"2012/11/23","85.6100","352887.0000","85.4400","85.6900","85.1200"
"2012/11/21","84.4300","285110.0000","84.0200","84.4300","83.8400"
"2012/11/20","82.8700","228974.0000","82.5600","83.0500","82.4500"
"2012/11/19","83.3100","361870.0000","82.9600","83.3200","82.8600"
"2012/11/16","82.0900","522255.0000","82.1100","82.2800","81.3600"
"2012/11/15","80.2600","739489.0000","79.4600","80.3200","79.3600"
"2012/11/14","76.4100","380975.0000","76.9700","77.3500","76.1700"
"2012/11/13","77.8700","182171.0000","77.5100","78.1600","77.3300"
"2012/11/12","77.7000","157659.0000","77.7900","78.0199","77.6900"
"2012/11/09","78.6500","172538.0000","78.6000","79.0500","78.4500"
"2012/11/08","78.3500","223329.0000","79.0300","79.2000","78.2600"
"2012/11/07","79.6800","279750.0000","80.4800","80.5000","79.4800"
"2012/11/06","81.2400","324900.0000","81.1700","81.4400","80.9400"
"2012/11/05","81.3500","680907.0000","80.3100","81.4200","79.5900"
"2012/11/02","77.8000","157149.0000","78.4600","78.5000","77.7000"
"2012/11/01","78.0500","186112.0000","77.6000","78.1200","77.3717"
"2012/10/31","77.4700","291066.0000","76.9600","77.7500","76.9600"
"2012/10/26","77.3600","195026.0000","77.3000","77.6200","76.8560"
"2012/10/25","78.4500","526349.0000","78.5600","78.8000","78.0200"
"2012/10/24","77.3700","198184.0000","77.7800","77.9000","77.2100"
"2012/10/23","77.6800","282595.0000","77.8200","77.8500","77.3600"
"2012/10/22","78.9700","484408.0000","78.9100","79.1400","78.3200"
"2012/10/19","77.8300","310441.0000","78.4300","78.5000","77.5600"
"2012/10/18","78.5100","840367.0000","78.6900","78.7400","78.2200"
"2012/10/17","77.9900","278856.0000","77.9400","78.0100","77.6500"
"2012/10/16","77.3200","318666.0000","76.7600","77.3789","76.7500"
"2012/10/15","76.2100","341088.0000","76.2500","76.3400","75.8300"
"2012/10/12","74.6700","197523.0000","75.1700","75.3300","74.5200"
"2012/10/11","74.8500","369571.0000","74.7900","75.2200","74.7900"
"2012/10/10","74.5000","550789.0000","75.2400","75.2800","74.2700"
"2012/10/09","76.0600","294298.0000","76.4400","76.4800","75.7850"
"2012/10/08","77.3400","145406.0000","77.4200","77.5600","77.1660"
"2012/10/05","77.7000","312477.0000","77.9600","78.2003","77.5900"
"2012/10/04","78.9800","305825.0000","78.7200","79.0700","78.6900"
"2012/10/03","77.0900","246333.0000","76.9500","77.3000","76.7316"
"2012/10/02","76.8500","394416.0000","77.0000","77.1500","76.5681"
"2012/10/01","77.0700","578397.0000","77.1200","77.6000","76.8800"
"2012/09/28","78.5100","646234.0000","78.2000","78.5500","78.0600"
"2012/09/27","80.2500","484260.0000","80.0000","80.3300","79.6600"
"2012/09/26","78.6700","576356.0000","79.4800","79.5400","78.5400"
"2012/09/25","80.4800","549465.0000","81.2800","81.4500","80.4200"
"2012/09/24","80.5000","341092.0000","80.3400","80.5500","80.0500"
"2012/09/21","81.5000","121256.0000","82.0800","82.1500","81.5000"
"2012/09/20","81.9400","227792.0000","81.8800","82.0500","81.4900"
"2012/09/19","82.1800","314787.0000","82.1700","82.6900","82.0700"
"2012/09/18","81.4200","395159.0000","81.2600","81.5600","81.1400"
"2012/09/17","81.4100","411995.0000","82.7600","82.7900","81.4000"
"2012/09/14","83.1800","349849.0000","83.1700","83.7350","83.0500"
"2012/09/13","82.9400","377861.0000","81.3900","83.0400","81.2200"
"2012/09/12","82.0700","267968.0000","82.2800","82.4200","81.7900"
"2012/09/11","81.3000","339464.0000","81.1900","81.5200","81.1100"
"2012/09/10","81.6900","251639.0000","82.1900","82.2400","81.6300"
"2012/09/07","81.6700","420415.0000","80.8100","81.7400","80.7200"
"2012/09/06","80.3200","351683.0000","79.3700","80.3700","79.3700"
"2012/09/05","78.4400","467740.0000","78.0900","78.5800","78.0100"
"2012/09/04","78.7300","378893.0000","78.7000","79.0500","78.4000"
"2012/08/31","79.6200","299954.0000","79.5700","79.8983","79.0100"
"2012/08/30","80.2300","177018.0000","80.6200","80.6300","80.0200"
"2012/08/29","81.0000","211139.0000","80.9000","81.1000","80.6800"
"2012/08/28","80.8900","215291.0000","80.8000","81.1200","80.7000"
"2012/08/27","81.5900","136406.0000","82.0000","82.0000","81.5300"
"2012/08/24","82.4800","150179.0000","81.8400","82.5333","81.7500"
"2012/08/23","82.0600","275835.0000","82.5400","82.6400","81.8400"
"2012/08/22","82.4600","513536.0000","82.2300","82.6900","82.0300"
"2012/08/21","81.9000","354971.0000","82.5400","82.7400","81.7500"
"2012/08/20","81.6700","185243.0000","82.0000","82.0300","81.6000"
"2012/08/17","82.5700","189643.0000","82.7200","82.8300","82.3800"
"2012/08/16","82.3100","332059.0000","81.8200","82.4600","81.6200"
"2012/08/15","80.2100","191391.0000","80.1200","80.4600","80.0360"
"2012/08/14","80.3400","295529.0000","80.5000","80.6300","80.1500"
"2012/08/13","80.9900","264229.0000","81.0500","81.4000","80.9100"
"2012/08/10","81.4900","257820.0000","80.5800","81.5500","80.5000"
"2012/08/09","81.5600","206626.0000","81.3100","81.8100","81.2600"
"2012/08/08","80.9400","461038.0000","80.4600","81.1500","80.3790"
"2012/08/07","81.6900","322283.0000","81.9700","82.0000","81.6300"
"2012/08/06","80.7500","1414544.0000","80.3100","81.1100","79.8000"
"2012/08/03","81.0600","1725359.0000","80.1400","81.3250","79.8600"
"2012/08/02","77.0300","1199471.0000","76.8000","77.1900","76.2200"
"2012/08/01","76.7100","1176572.0000","77.0800","77.3200","76.5000"
"2012/07/31","76.5100","1462118.0000","77.0400","77.0700","76.4700"
"2012/07/30","75.4700","187052.0000","75.3900","75.6100","75.1700"
"2012/07/27","76.0900","283722.0000","75.3100","76.2500","75.0300"
"2012/07/26","74.1100","211505.0000","73.8600","74.2500","73.6700"
"2012/07/25","72.5100","226307.0000","72.4900","72.7999","72.0400"
"2012/07/24","72.9800","338599.0000","73.4700","73.5100","72.5600"
"2012/07/23","74.2300","208105.0000","74.3100","74.4500","73.7600"
"2012/07/20","75.1300","252609.0000","75.4000","75.6100","75.1120"
"2012/07/19","76.7500","147908.0000","76.6800","77.0800","76.6300"
"2012/07/18","76.4800","240273.0000","75.9000","76.6700","75.8800"
"2012/07/17","75.8800","184460.0000","75.9300","76.0700","75.4100"
"2012/07/16","76.2300","158902.0000","76.2000","76.4500","76.0300"
"2012/07/13","76.5500","166394.0000","75.7200","76.6800","75.7200"
"2012/07/12","75.9100","397078.0000","76.0800","76.2000","75.4300"
"2012/07/11","77.3600","179893.0000","77.5000","77.7300","76.9900"
"2012/07/10","77.5900","283990.0000","78.4800","78.4800","77.3100"
"2012/07/09","79.3400","158592.0000","79.2000","79.3500","78.7700"
"2012/07/06","80.1400","162214.0000","80.0800","80.3800","79.7100"
"2012/07/05","80.6200","235147.0000","80.5800","80.7800","80.2705"
"2012/07/03","80.8800","174628.0000","80.6400","81.1200","80.5300"
"2012/07/02","80.1800","270611.0000","80.3400","80.3500","79.6000"
"2012/06/29","80.4800","796951.0000","80.2700","80.5000","79.8100"
"2012/06/28","78.0400","341409.0000","77.6200","78.1140","77.2428"
"2012/06/27","76.2800","415036.0000","76.2500","76.4000","76.1000"
"2012/06/26","76.3000","515136.0000","76.4400","76.4900","75.8500"
"2012/06/25","76.0900","395915.0000","76.4900","76.5600","75.7800"
"2012/06/22","76.8000","188696.0000","76.9900","77.0000","76.3900"
"2012/06/21","76.2600","299719.0000","77.8200","77.9700","76.2000"
"2012/06/20","77.3800","271172.0000","77.1900","77.4400","76.7375"
"2012/06/19","76.8900","214902.0000","76.7200","77.2500","76.5601"
"2012/06/18","76.8500","407788.0000","76.5300","77.1800","76.5000"
"2012/06/15","76.5000","178904.0000","76.0100","76.5800","75.9100"
"2012/06/14","76.0300","223204.0000","75.8300","76.1600","75.4800"
"2012/06/13","76.1400","259577.0000","76.4200","76.6999","75.9460"
"2012/06/12","76.4900","140892.0000","76.2000","76.5700","75.7500"
"2012/06/11","75.5900","282106.0000","76.7800","76.8300","75.5700"
"2012/06/08","76.5100","271277.0000","76.0200","76.5900","75.6600"
"2012/06/07","76.8300","225437.0000","77.5200","77.6500","76.6800"
"2012/06/06","76.8700","397204.0000","76.0200","76.8900","76.0000"
"2012/06/05","75.0100","247458.0000","74.5600","75.2200","74.4400"
"2012/06/04","74.6200","584335.0000","74.7300","74.7500","73.9000"
"2012/06/01","74.8100","574877.0000","75.8500","76.1600","74.7501"
"2012/05/31","76.8900","294779.0000","76.8900","77.2400","76.4320"
"2012/05/30","76.3400","489600.0000","76.5600","76.8800","76.2800"
"2012/05/29","77.0500","435012.0000","77.0900","77.6500","76.7000"
"2012/05/25","76.8000","199585.0000","77.0200","77.1400","76.6100"
"2012/05/24","77.2000","358753.0000","77.2500","77.4900","76.7400"
"2012/05/23","77.2500","240863.0000","77.1800","77.2800","76.2700"
"2012/05/22","77.2200","282020.0000","77.4200","77.9300","76.8500"
"2012/05/21","76.7000","571018.0000","75.7700","76.7900","75.7400"
"2012/05/18","76.0600","365859.0000","76.8500","77.0100","75.8700"
"2012/05/17","77.2100","881424.0000","77.5200","77.8200","77.1400"
"2012/05/16","76.7200","563061.0000","77.4000","77.7000","76.6200"
"2012/05/15","78.3000","429899.0000","78.9200","78.9400","78.1500"
"2012/05/14","79.7000","385643.0000","79.9900","80.2000","79.5900"
"2012/05/11","80.7100","448893.0000","81.0400","81.6000","80.6500"
"2012/05/10","79.7300","477598.0000","80.2600","80.3800","79.6800"
"2012/05/09","80.5500","791274.0000","79.1800","80.9900","78.8700"
"2012/05/08","78.1700","437714.0000","78.1000","78.2900","77.4000"
"2012/05/07","78.6900","252337.0000","78.2400","78.8500","78.0600"
"2012/05/04","78.6300","595395.0000","78.7700","78.8300","78.3900"
"2012/05/03","79.2200","389495.0000","79.8100","79.8300","79.1800"
"2012/05/02","79.8500","317442.0000","79.6000","80.0900","79.3400"
"2012/05/01","80.1500","545720.0000","79.5400","80.5600","79.5400"
"2012/04/30","81.7800","356957.0000","82.0500","82.0500","81.3700"
"2012/04/27","82.2900","270267.0000","82.0800","82.4900","81.8700"
"2012/04/26","81.8300","199892.0000","80.9400","82.0100","80.9400"
"2012/04/25","81.3600","330706.0000","80.9900","81.4000","80.8800"
"2012/04/24","80.7300","354898.0000","80.7800","81.0800","80.4710"
"2012/04/23","79.4300","634466.0000","79.4200","79.5400","78.9100"
"2012/04/20","80.5400","620859.0000","81.0200","81.1800","80.5000"
"2012/04/19","81.7900","413473.0000","82.4600","82.7400","81.6600"
"2012/04/18","81.5500","396212.0000","81.3100","81.8400","81.2100"
"2012/04/17","81.4400","338913.0000","81.1100","81.9592","80.9400"
"2012/04/16","81.2400","267674.0000","81.8000","81.8500","81.0400"
"2012/04/13","81.4200","448200.0000","81.8800","81.9000","81.0700"
"2012/04/12","83.0100","331135.0000","82.1700","83.1100","82.0200"
"2012/04/11","82.5100","479616.0000","82.4200","82.5900","81.7600"
"2012/04/10","80.9400","745282.0000","81.9600","82.4200","80.6900"
"2012/04/09","81.7000","440470.0000","81.6100","82.0300","81.4000"
"2012/04/05","83.8600","329781.0000","83.3000","83.9299","83.2200"
"2012/04/04","83.6000","626915.0000","83.7700","83.8500","82.9700"
"2012/04/03","86.2200","437344.0000","86.6600","86.7700","85.7400"
"2012/04/02","86.6900","554776.0000","85.6600","86.9800","85.6300"
"2012/03/30","86.8200","270355.0000","87.1200","87.1500","86.5400"
"2012/03/29","86.0600","375940.0000","85.8000","86.1700","85.4400"
"2012/03/28","86.7000","731436.0000","87.1000","87.1400","86.2110"
"2012/03/27","85.6400","487523.0000","85.8600","86.0000","85.4000"
"2012/03/26","84.3500","558996.0000","84.1900","84.5900","83.8000"
"2012/03/23","83.7600","437466.0000","83.3600","83.7600","82.9700"
"2012/03/22","84.4300","516879.0000","83.9700","84.7200","83.9600"
"2012/03/21","83.9600","283480.0000","84.0700","84.2300","83.7900"
"2012/03/20","84.6600","303727.0000","84.4300","84.8600","84.1000"
"2012/03/19","85.2400","316026.0000","85.2000","85.2850","84.7900"
"2012/03/16","85.4000","368183.0000","85.7700","85.8500","85.3400"
"2012/03/15","85.3400","591235.0000","85.1000","85.4300","84.7901"
"2012/03/14","83.5400","344688.0000","84.0600","84.2000","83.3100"
"2012/03/13","83.9700","307973.0000","83.1000","83.9900","83.0900"
"2012/03/12","82.7800","271336.0000","83.1750","83.1750","82.6100"
"2012/03/09","83.8100","502974.0000","83.4500","83.9400","83.3400"
"2012/03/08","82.5200","452379.0000","82.1800","82.5500","82.0600"
"2012/03/07","80.7200","338957.0000","80.4300","80.8100","80.2700"
"2012/03/06","80.1500","611637.0000","80.3100","80.3200","79.6950"
"2012/03/05","81.2400","524267.0000","81.3800","81.4500","80.8900"
"2012/03/02","81.5700","836525.0000","81.4100","81.5900","80.8300"
"2012/03/01","83.0700","545979.0000","82.5700","83.3800","82.5109"
"2012/02/29","82.7100","505350.0000","83.6300","83.9300","82.6800"
"2012/02/28","84.6500","368494.0000","84.2350","84.8100","84.1000"
"2012/02/27","83.6000","387760.0000","82.9900","83.8500","82.7700"
"2012/02/24","84.5400","567545.0000","84.2100","84.9000","84.2100"
"2012/02/23","84.0700","360675.0000","83.8800","84.1100","83.3601"
"2012/02/22","84.3100","498862.0000","83.9800","84.3600","83.9300"
"2012/02/21","83.2200","383838.0000","83.1700","83.4900","82.8600"
"2012/02/17","83.3600","305514.0000","83.7500","83.8000","83.1200"
"2012/02/16","83.6500","1599597.0000","83.0100","83.7200","82.8400"
"2012/02/15","82.5600","954021.0000","82.9050","83.0900","82.3800"
"2012/02/14","80.0000","573674.0000","79.8700","80.0000","79.5700"
"2012/02/13","78.9100","377770.0000","78.8000","79.1633","78.7800"
"2012/02/10","78.3900","707716.0000","78.9400","79.0400","78.1600"
"2012/02/09","80.8800","701353.0000","81.3400","81.5000","80.6100"
"2012/02/08","81.0500","1048698.0000","81.0600","81.1500","80.6400"
"2012/02/07","79.6100","1040086.0000","79.4800","80.0000","79.0000"
"2012/02/06","77.7100","662893.0000","77.5800","78.0800","77.4000"
"2012/02/03","76.4700","501190.0000","76.4600","76.7700","76.2700"
"2012/02/02","76.2300","516298.0000","76.1400","76.3800","75.9100"
"2012/02/01","75.2000","500414.0000","74.9100","75.4500","74.9100"
"2012/01/31","73.4800","313145.0000","73.7400","74.0000","73.1900"
"2012/01/30","73.1100","263025.0000","72.9300","73.3300","72.4700"
"2012/01/27","73.5700","426908.0000","73.8900","74.2100","73.4000"
"2012/01/26","74.5900","837888.0000","74.7700","74.8800","74.3900"
"2012/01/25","74.2200","1152516.0000","73.2100","74.3900","72.8842"
"2012/01/24","72.3300","636237.0000","72.0100","72.4000","71.5000"
"2012/01/23","71.1500","641832.0000","71.2300","71.5900","71.0000"
"2012/01/20","71.4000","703812.0000","70.3700","71.4200","70.3000"
"2012/01/19","69.0900","934295.0000","68.5900","69.2900","68.5600"
"2012/01/18","67.8500","906292.0000","67.5800","68.0300","67.2700"
"2012/01/17","67.6400","456376.0000","67.9300","68.0200","67.6102"
"2012/01/13","68.2600","223141.0000","68.0700","68.4500","68.0000"
"2012/01/12","68.1400","512821.0000","68.0700","68.3100","67.8801"
"2012/01/11","68.6000","257900.0000","68.2000","68.6800","67.8600"
"2012/01/10","68.6700","352797.0000","68.5100","68.9100","68.4400"
"2012/01/09","68.4200","301623.0000","68.5000","68.7100","68.2200"
"2012/01/06","68.5100","211911.0000","68.5200","68.6000","68.2200"
"2012/01/05","68.6200","343628.0000","68.5000","68.8293","68.3700"
"2012/01/04","68.4300","501536.0000","68.2300","68.6800","68.0700"
"2012/01/03","67.7800","377097.0000","67.3900","67.9000","67.3100"
"2011/12/30","66.1300","373097.0000","65.8600","66.4200","65.7100"
"2011/12/29","65.2600","349802.0000","64.5900","65.3000","64.5400"
"2011/12/28","64.2500","386019.0000","64.8100","64.9500","64.0500"
"2011/12/27","64.3600","245028.0000","64.7000","64.7000","64.2600"
"2011/12/23","64.9500","280955.0000","64.9300","65.0000","64.5600"
"2011/12/22","64.5000","403914.0000","64.3400","64.7200","64.0600"
"2011/12/21","64.2500","308001.0000","64.1400","64.3700","63.8400"
"2011/12/20","64.4900","374676.0000","64.5800","64.5800","63.9400"
"2011/12/19","63.3100","354555.0000","63.9500","64.2900","63.2700"
"2011/12/16","63.7000","602278.0000","64.0900","64.2800","63.5000"
"2011/12/15","65.3700","323020.0000","65.5300","65.7600","65.2100"
"2011/12/14","65.2200","549282.0000","65.3100","65.6200","64.9000"
"2011/12/13","65.6400","575697.0000","66.6100","67.0000","65.2600"
"2011/12/12","66.4900","443619.0000","67.1400","67.1400","66.1500"
"2011/12/09","68.2000","736399.0000","66.4800","68.6400","66.4700"
"2011/12/08","67.1300","412876.0000","68.0300","68.1672","67.0000"
"2011/12/07","68.4500","671350.0000","68.1100","68.6600","67.5700"
"2011/12/06","67.1100","593837.0000","67.2600","67.5500","66.8300"
"2011/12/05","68.0500","905681.0000","68.0300","68.1800","67.5800"
"2011/12/02","66.2200","461164.0000","66.6800","66.8600","66.1100"
"2011/12/01","65.7200","449854.0000","65.5700","66.2000","65.5000"
"2011/11/30","65.9100","830859.0000","65.6100","66.3800","65.4700"
"2011/11/29","64.3900","507590.0000","64.4800","64.7400","64.0900"
"2011/11/28","64.1700","620437.0000","64.1200","64.4100","63.9000"
"2011/11/25","62.1100","385959.0000","62.1500","62.9200","61.9400"
"2011/11/23","60.3900","645187.0000","61.4500","61.4500","60.3700"
"2011/11/22","61.9400","516001.0000","61.4100","62.3100","61.4100"
"2011/11/21","61.1900","749280.0000","61.7600","61.9400","61.0000"
"2011/11/18","63.5600","519310.0000","64.0300","64.1700","63.4300"
"2011/11/17","64.3300","739976.0000","64.5400","64.7799","63.8800"
"2011/11/16","63.5400","552959.0000","64.4600","64.4600","63.4500"
"2011/11/15","63.9400","376439.0000","64.0000","64.2200","63.6000"
"2011/11/14","64.3100","503421.0000","64.2300","64.5600","64.0500"
"2011/11/11","64.1200","629773.0000","63.8000","64.2000","63.6700"
"2011/11/10","64.4500","382933.0000","64.7300","64.7300","64.0500"
"2011/11/09","64.0100","798648.0000","64.2200","64.5700","63.8000"
"2011/11/08","64.6100","765532.0000","63.5300","64.8000","63.5300"
"2011/11/07","65.4800","331800.0000","65.3100","65.4900","64.8700"
"2011/11/04","65.1800","363038.0000","65.1900","65.3900","64.8000"
"2011/11/03","65.3900","684799.0000","65.2600","65.4900","64.5100"
"2011/11/02","64.8400","825362.0000","64.8700","65.6000","64.7000"
"2011/11/01","65.2600","861881.0000","65.3100","65.9800","65.1400"
"2011/10/31","66.7100","702242.0000","67.2000","67.3600","66.7000"
"2011/10/28","69.6600","577653.0000","69.2100","69.8097","68.9300"
"2011/10/27","69.2600","772870.0000","68.3300","69.7600","68.3000"
"2011/10/26","66.8900","633279.0000","67.1800","67.1800","66.4500"
"2011/10/25","66.3200","518332.0000","66.8000","67.1800","66.1500"
"2011/10/24","68.0300","369479.0000","67.3700","68.2600","67.3700"
"2011/10/21","67.6100","437336.0000","67.2000","67.7600","67.0200"
"2011/10/20","66.7900","664793.0000","67.0100","67.1700","66.1600"
"2011/10/19","67.3400","348046.0000","67.7700","67.8680","67.0400"
"2011/10/18","68.1200","374304.0000","67.1600","68.7200","66.9800"
"2011/10/17","67.3200","320594.0000","67.5200","67.9500","67.2000"
"2011/10/14","67.4600","421722.0000","67.3400","67.6300","67.0700"
"2011/10/13","67.7000","507973.0000","67.5300","67.8200","67.1500"
"2011/10/12","67.8000","500830.0000","67.7500","68.3200","67.3400"
"2011/10/11","67.3100","363396.0000","67.1900","67.7100","67.0200"
"2011/10/10","68.0000","341290.0000","67.2000","68.0900","67.1000"
"2011/10/07","66.1300","582552.0000","67.1500","67.2000","66.0800"
"2011/10/06","67.2000","424087.0000","66.4500","67.3200","66.2700"
"2011/10/05","66.6900","565162.0000","65.5700","66.9700","65.3400"
"2011/10/04","67.2100","811954.0000","66.1200","67.2100","65.3000"
"2011/10/03","66.9700","547355.0000","68.2200","69.0900","66.6900"
"2011/09/30","68.2600","591289.0000","68.9700","69.3699","68.2500"
"2011/09/29","70.2100","375451.0000","70.5100","70.9100","69.0800"
"2011/09/28","69.1400","471374.0000","69.6900","70.4700","69.0100"
"2011/09/27","68.8000","613698.0000","69.7800","69.9100","68.4600"
"2011/09/26","68.7700","571052.0000","68.3700","68.8000","67.5700"
"2011/09/23","67.8500","353624.0000","67.1900","67.9000","66.8400"
"2011/09/22","66.9700","571196.0000","67.4000","68.0200","66.3400"
"2011/09/21","68.3000","413982.0000","70.1100","70.3100","68.2000"
"2011/09/20","70.4300","618535.0000","70.7500","71.3600","70.3100"
"2011/09/19","70.8400","476639.0000","69.8600","71.0100","69.4100"
"2011/09/16","70.8100","280283.0000","71.4900","71.5500","70.4200"
"2011/09/15","71.2100","422552.0000","70.5200","71.2400","70.1500"
"2011/09/14","69.5700","393105.0000","69.4500","70.2180","68.5800"
